"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"376","경기도 하남시 감북동","3**","과수원","제1종일반주거지역","-","201810","23","30.00","11,300","","-","-","-"
"377","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","23","264.00","559","지분","-","-","-"
"378","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","201810","23","8.00","3,000","","-","-","-"
"379","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","22","330.58","699","지분","-","-","-"
"380","경기도 하남시 감북동","산3*","임야","개발제한구역","8m미만","201810","22","165.00","12,000","지분","-","-","-"
"381","경기도 하남시 교산동","산*","임야","개발제한구역","-","201810","22","116.00","1,015","지분","-","-","-"
"382","경기도 하남시 감북동","산3*","임야","개발제한구역","8m미만","201810","22","33.00","2,400","지분","-","-","-"
"383","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","22","661.00","4,930","지분","-","-","-"
"384","경기도 하남시 초이동","4**","임야","제1종일반주거지역","-","201810","22","762.00","156,700","","-","-","-"
"385","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","21","9614.00","16,600","","-","-","-"
"386","경기도 하남시 상산곡동","6**","전","개발제한구역","-","201810","21","162.00","1,000","","-","-","-"
"387","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","21","145.00","250","","-","-","-"
"388","경기도 하남시 상산곡동","6**","전","개발제한구역","-","201810","21","290.00","2,000","","-","-","-"
"389","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","21","79.00","150","","-","-","-"
"390","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","66.00","258","지분","-","-","-"
"391","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","19","330.00","1,790","지분","-","-","-"
"392","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","238.00","648","지분","-","-","-"
"393","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","660.00","2,580","지분","-","-","-"
"394","경기도 하남시 초이동","6**","공장용지","일반공업지역","-","201810","19","522.50","95,640","","-","-","-"
"395","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","330.00","829","지분","-","-","-"
"396","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","301.00","754","지분","-","-","-"
"397","경기도 하남시 항동","산9*","임야","개발제한구역","-","201810","19","33.00","129","지분","-","-","-"
"398","경기도 하남시 천현동","2**","전","개발제한구역","12m미만","201810","19","1013.00","86,000","","-","-","-"
"399","경기도 하남시 천현동","2*","잡종지","개발제한구역","-","201810","18","2.00","200","지분","-","-","-"
"400","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","18","330.58","699","지분","-","-","-"
"401","경기도 하남시 항동","3**","도로","개발제한구역","8m미만","201810","18","83.00","500","","-","-","-"
"402","경기도 하남시 미사동","1**","전","개발제한구역","-","201810","17","432.00","12,000","","-","-","-"
"403","경기도 하남시 덕풍동","3**","도로","제1종일반주거지역","8m미만","201810","17","10.00","750","","-","-","-"
"404","경기도 하남시 광암동","1**","전","개발제한구역","8m미만","201810","17","304.00","14,440","","-","-","-"
"405","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","22.00","233","지분","-","-","-"
"406","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","473.00","5,007","지분","-","-","-"
"407","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","7.90","84","지분","-","-","-"
"408","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","230.00","2,425","지분","-","-","-"
"409","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","1.00","11","지분","-","-","-"
"410","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","294.00","2,203","지분","-","-","-"
"411","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","62.00","658","지분","-","-","-"
"412","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","1.00","11","지분","-","-","-"
"413","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","17","3.00","32","지분","-","-","-"
"414","경기도 하남시 광암동","1**","전","개발제한구역","8m미만","201810","17","117.00","5,560","","-","-","-"
"415","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201810","15","9.00","1,660","","-","-","-"
"416","경기도 하남시 감북동","3**","전","제1종일반주거지역","-","201810","15","87.00","53,950","","-","-","-"
"417","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","15","198.00","1,074","지분","-","-","-"
"418","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","201810","15","15.00","2,700","","-","-","-"
"419","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","15","165.00","350","지분","-","-","-"
"420","경기도 하남시 초이동","3**","도로","제1종일반주거지역","8m미만","201810","15","10.00","598","","-","-","-"
"421","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","12","330.58","699","지분","-","-","-"
"422","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201810","12","99.00","537","지분","-","-","-"
"423","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","12","165.29","350","지분","-","-","-"
"424","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201810","12","165.00","745","지분","-","-","-"
"425","경기도 하남시 상산곡동","3**","전","개발제한구역","-","201810","12","714.00","36,300","","-","-","-"
"426","경기도 하남시 광암동","4**","공장용지","일반공업지역","-","201810","12","1016.50","277,000","","-","-","-"
"427","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201810","11","330.00","1,990","지분","-","-","-"
"428","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201810","11","1084.00","2,300","지분","-","-","-"
"429","경기도 하남시 하사창동","산3*","임야","개발제한구역","8m미만","201810","11","264.00","4,152","지분","-","-","-"
"430","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","10","231.40","489","지분","-","-","-"
"431","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","10","495.87","1,049","지분","-","-","-"
"432","경기도 하남시 배알미동","1**","전","개발제한구역","-","201810","10","2194.00","90,000","","-","-","-"
"433","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","10","165.00","1,233","지분","-","-","-"
"434","경기도 하남시 상사창동","산5*","임야","개발제한구역","-","201810","10","2115.00","3,014","지분","-","-","-"
"435","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","10","330.58","699","지분","-","-","-"
"436","경기도 하남시 감일동","3**","대","제1종일반주거지역","8m미만","201810","08","4.42","600","지분","-","-","-"
"437","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","08","991.00","2,097","지분","-","-","-"
"438","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201810","08","462.00","1,106","지분","-","-","-"
"439","경기도 하남시 하사창동","5*","전","개발제한구역","8m미만","201810","08","943.00","50,000","지분","-","-","-"
"440","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","08","330.00","699","지분","-","-","-"
"441","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201810","08","661.00","2,980","지분","-","-","-"
"442","경기도 하남시 초이동","산3*","임야","개발제한구역","-","201810","08","33.00","1,300","지분","-","-","-"
"443","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201810","05","330.00","790","지분","-","-","-"
"444","경기도 하남시 덕풍동","8**","대","제1종일반주거지역","25m미만","201810","05","252.00","79,260","","-","-","-"
"445","경기도 하남시 광암동","4**","공장용지","용도미지정","-","201810","05","987.10","146,826","","-","-","-"
"446","경기도 하남시 춘궁동","3**","임야","개발제한구역","8m미만","201810","05","356.00","5,500","지분","-","-","-"
"447","경기도 하남시 하사창동","산1*","임야","개발제한구역","-","201810","05","165.00","2,107","지분","-","-","-"
"448","경기도 하남시 감북동","2**","답","개발제한구역","8m미만","201810","04","899.00","75,000","","-","-","-"
"449","경기도 하남시 상사창동","산7*","임야","개발제한구역","-","201810","04","331.00","400","지분","-","-","-"
"450","경기도 하남시 감북동","3**","임야","개발제한구역","8m미만","201810","04","288.00","15,000","","-","-","-"
"451","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","04","115.00","592","지분","-","-","-"
"452","경기도 하남시 감북동","2**","임야","개발제한구역","8m미만","201810","04","2672.00","97,000","","-","-","-"
"453","경기도 하남시 감북동","3**","도로","개발제한구역","8m미만","201810","04","50.00","1,000","지분","-","-","-"
"454","경기도 하남시 창우동","3*","답","제1종일반주거지역","-","201810","04","463.00","55,000","","-","-","-"
"455","경기도 하남시 초이동","6**","공장용지","준공업지역","-","201810","04","904.30","246,785","","-","-","-"
"456","경기도 하남시 춘궁동","산3*","임야","개발제한구역","-","201810","02","496.00","1,500","","-","-","-"
"457","경기도 하남시 배알미동","1**","전","개발제한구역","-","201810","02","2194.00","17,000","","-","-","-"
"458","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201810","01","330.00","2,500","지분","-","-","-"
"459","경기도 하남시 초이동","6**","공장용지","일반공업지역","25m미만","201810","01","682.30","122,157","","-","-","-"
"460","경기도 하남시 초이동","6*","전","개발제한구역","25m이상","201810","01","106.00","20,000","지분","-","-","-"
"461","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201810","01","132.23","1,156","지분","-","-","-"
"462","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","01","165.29","350","지분","-","-","-"
"463","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","01","661.16","1,398","지분","-","-","-"
"464","경기도 하남시 항동","산1**","임야","개발제한구역","-","201810","01","330.58","699","지분","-","-","-"
"465","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","28","14.15","900","지분","-","-","-"
"466","경기도 하남시 초이동","2**","전","제1종일반주거지역","8m미만","201809","28","169.00","24,000","","-","-","-"
"467","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","28","23.00","3,600","","-","-","-"
"468","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","28","331.00","699","지분","-","-","-"
"469","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","28","662.00","1,398","지분","-","-","-"
"470","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","28","165.00","350","지분","-","-","-"
"471","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","28","199.00","419","지분","-","-","-"
"472","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","28","330.00","1,690","지분","-","-","-"
"473","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","28","99.00","537","지분","-","-","-"
"474","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","28","198.00","1,074","지분","-","-","-"
"475","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","28","66.00","358","지분","-","-","-"
"476","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","28","165.00","895","지분","-","-","-"
"477","경기도 하남시 배알미동","산7*","임야","개발제한구역","-","201809","28","330.00","600","지분","-","-","-"
"478","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201809","27","4.79","319","지분","-","-","-"
"479","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201809","27","1.81","121","지분","-","-","-"
"480","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201809","27","71.88","4,792","지분","-","-","-"
"481","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201809","27","27.12","1,808","지분","-","-","-"
"482","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","8m미만","201809","27","2.40","160","지분","-","-","-"
"483","경기도 하남시 항동","2**","답","개발제한구역","8m미만","201809","22","1580.00","124,000","","-","-","-"
"484","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","21","165.00","1,436","지분","-","-","-"
"485","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","21","330.00","2,842","지분","-","-","-"
"486","경기도 하남시 감북동","산4*","임야","개발제한구역","-","201809","20","66.00","935","지분","-","-","-"
"487","경기도 하남시 항동","2*","전","자연녹지지역","-","201809","20","289.00","3,600","","-","-","-"
"488","경기도 하남시 하사창동","산3*","임야","개발제한구역","-","201809","19","330.00","1,430","지분","-","-","-"
"489","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","19","331.00","699","지분","-","-","-"
"490","경기도 하남시 덕풍동","3**","답","제2종일반주거지역","-","201809","19","356.00","39,500","","-","-","-"
"491","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","18","331.00","1,700","지분","-","-","-"
"492","경기도 하남시 광암동","1**","임야","개발제한구역","8m미만","201809","18","18.00","147","지분","-","-","-"
"493","경기도 하남시 하산곡동","1**","전","제1종일반주거지역","8m미만","201809","18","773.00","25,000","","-","-","-"
"494","경기도 하남시 초이동","6**","공장용지","용도미지정","-","201809","17","1211.30","181,178","","-","-","-"
"495","경기도 하남시 감이동","4*","임야","개발제한구역","-","201809","17","1066.00","18,500","","-","-","-"
"496","경기도 하남시 창우동","1**","전","자연녹지지역","-","201809","15","14.00","2,200","","-","-","-"
"497","경기도 하남시 항동","1**","대","제1종일반주거지역","8m미만","201809","15","328.00","45,000","","-","-","-"
"498","경기도 하남시 초이동","6**","공장용지","일반공업지역","-","201809","15","595.40","152,000","","-","-","-"
"499","경기도 하남시 하사창동","4**","도로","제1종일반주거지역","8m미만","201809","15","24.00","4,000","","-","-","-"
"500","경기도 하남시 창우동","2**","전","개발제한구역","8m미만","201809","14","856.00","46,000","","-","-","-"
"501","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201809","14","332.00","1,190","지분","-","-","-"
"502","경기도 하남시 미사동","4**","전","개발제한구역","-","201809","14","608.00","23,000","","-","-","-"
"503","경기도 하남시 광암동","산5*","임야","개발제한구역","-","201809","14","330.00","1,490","지분","-","-","-"
"504","경기도 하남시 하산곡동","4**","전","개발제한구역","8m미만","201809","13","564.00","55,739","","-","-","-"
"505","경기도 하남시 하산곡동","4**","답","개발제한구역","-","201809","13","1216.00","64,058","","-","-","-"
"506","경기도 하남시 하산곡동","4**","전","자연녹지지역","-","201809","13","149.00","14,724","","-","-","-"
"507","경기도 하남시 미사동","1**","전","개발제한구역","-","201809","13","456.00","22,000","","-","-","-"
"508","경기도 하남시 하산곡동","4**","전","제1종일반주거지역","-","201809","13","81.20","8,023","지분","-","-","-"
"509","경기도 하남시 초일동","산1*","임야","개발제한구역","-","201809","12","330.58","2,890","지분","-","-","-"
"510","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","12","231.00","1,323","지분","-","-","-"
"511","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201809","11","1315.00","300","지분","-","-","-"
"512","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","11","165.29","350","지분","-","-","-"
"513","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","10","132.00","986","지분","-","-","-"
"514","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","10","330.58","699","지분","-","-","-"
"515","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","10","661.16","1,398","지분","-","-","-"
"516","경기도 하남시 상사창동","산7*","임야","개발제한구역","-","201809","10","165.00","829","지분","-","-","-"
"517","경기도 하남시 덕풍동","8**","대","제1종일반주거지역","25m미만","201809","10","264.10","85,000","","-","-","-"
"518","경기도 하남시 창우동","4**","전","제1종일반주거지역","25m미만","201809","10","91.00","23,660","","-","-","-"
"519","경기도 하남시 창우동","4**","도로","제1종일반주거지역","8m미만","201809","10","4.00","320","","-","-","-"
"520","경기도 하남시 상산곡동","5**","도로","자연녹지지역","-","201809","10","42.00","620","","-","-","-"
"521","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","10","66.00","498","지분","-","-","-"
"522","경기도 하남시 상산곡동","산3*","임야","개발제한구역","-","201809","10","336.00","1,178","지분","-","-","-"
"523","경기도 하남시 상산곡동","5**","임야","자연녹지지역","-","201809","10","114.00","1,680","","-","-","-"
"524","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201809","10","3967.00","500","지분","-","-","-"
"525","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","10","158.00","1,378","지분","-","-","-"
"526","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","07","8.50","2,830","지분","-","-","-"
"527","경기도 하남시 광암동","1**","목장용지","개발제한구역","8m미만","201809","07","279.00","42,300","","-","-","-"
"528","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","07","495.00","3,563","지분","-","-","-"
"529","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","07","49.08","16,330","지분","-","-","-"
"530","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","07","31.96","9,521","지분","-","-","-"
"531","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201809","07","5.54","1,649","지분","-","-","-"
"532","경기도 하남시 풍산동","산*","임야","개발제한구역","8m미만","201809","07","3967.00","108,000","","-","-","-"
"533","경기도 하남시 하사창동","1**","구거","개발제한구역","8m미만","201809","07","124.00","9,000","","-","-","-"
"534","경기도 하남시 덕풍동","2**","대","제1종일반주거지역","8m미만","201809","07","220.00","60,000","","-","-","-"
"535","경기도 하남시 덕풍동","2**","대","제1종일반주거지역","8m미만","201809","07","79.00","21,500","","-","-","-"
"536","경기도 하남시 덕풍동","2**","도로","제1종일반주거지역","8m미만","201809","07","16.48","4,500","지분","-","-","-"
"537","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","07","661.00","1,398","지분","-","-","-"
"538","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","06","330.00","1,790","지분","-","-","-"
"539","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","06","330.00","699","지분","-","-","-"
"540","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201809","06","198.00","1,074","지분","-","-","-"
"541","경기도 하남시 교산동","산*","임야","자연녹지지역","-","201809","06","33.00","730","지분","-","-","-"
"542","경기도 하남시 상사창동","1**","전","제1종전용주거지역","8m미만","201809","06","171.00","8,000","","-","-","-"
"543","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201809","06","165.00","395","지분","-","-","-"
"544","경기도 하남시 상사창동","산1**","임야","개발제한구역","8m미만","201809","06","1157.00","3,500","","-","-","-"
"545","경기도 하남시 상사창동","1**","도로","제1종전용주거지역","8m미만","201809","06","131.00","4,000","","-","-","-"
"546","경기도 하남시 상산곡동","2**","도로","제1종일반주거지역","8m미만","201809","05","68.00","2,200","","-","-","-"
"547","경기도 하남시 배알미동","산1**","임야","개발제한구역","-","201809","05","1003.00","400","지분","-","-","-"
"548","경기도 하남시 배알미동","산8*","임야","개발제한구역","-","201809","05","1157.00","7,000","지분","-","-","-"
"549","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","05","331.00","699","지분","-","-","-"
"550","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","05","231.41","489","지분","-","-","-"
"551","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","05","496.00","2,535","지분","-","-","-"
"552","경기도 하남시 초이동","4**","대","제1종일반주거지역","8m미만","201809","05","94.00","23,500","","-","-","-"
"553","경기도 하남시 초이동","4**","대","제1종일반주거지역","8m미만","201809","05","70.00","17,500","","-","-","-"
"554","경기도 하남시 초이동","4**","대","제1종일반주거지역","8m미만","201809","05","21.00","5,250","","-","-","-"
"555","경기도 하남시 초이동","4**","전","제1종일반주거지역","8m미만","201809","05","232.00","55,750","","-","-","-"
"556","경기도 하남시 상산곡동","2**","전","제1종일반주거지역","8m미만","201809","05","36.88","3,100","지분","-","-","-"
"557","경기도 하남시 상산곡동","2**","전","제1종일반주거지역","8m미만","201809","05","126.00","4,000","","-","-","-"
"558","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201809","05","198.00","1,194","지분","-","-","-"
"559","경기도 하남시 상산곡동","2**","대","제1종일반주거지역","8m미만","201809","05","28.00","1,250","","-","-","-"
"560","경기도 하남시 상산곡동","2**","대","제1종일반주거지역","8m미만","201809","05","16.00","1,650","","-","-","-"
"561","경기도 하남시 상산곡동","2**","도로","제1종일반주거지역","8m미만","201809","05","43.00","1,400","","-","-","-"
"562","경기도 하남시 상산곡동","2**","도로","제1종일반주거지역","8m미만","201809","05","28.72","900","지분","-","-","-"
"563","경기도 하남시 신장동","4**","대","제1종일반주거지역","8m미만","201809","04","369.00","146,146","","-","-","-"
"564","경기도 하남시 망월동","9**","대","제1종일반주거지역","12m미만","201809","04","130.50","76,556","지분","-","-","-"
"565","경기도 하남시 신장동","4**","대","제1종일반주거지역","-","201809","04","239.00","94,659","","-","-","-"
"566","경기도 하남시 초이동","6*","임야","개발제한구역","8m미만","201809","04","2783.00","28,600","","-","-","-"
"567","경기도 하남시 감북동","4**","임야","제1종일반주거지역","-","201809","04","28.00","2,400","","-","-","-"
"568","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","1.00","11","지분","-","-","-"
"569","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","15.00","159","지분","-","-","-"
"570","경기도 하남시 초일동","2**","답","개발제한구역","12m미만","201809","03","2.00","217","","-","-","-"
"571","경기도 하남시 초일동","2**","답","개발제한구역","12m미만","201809","03","690.00","49,183","","-","-","-"
"572","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","15.00","159","지분","-","-","-"
"573","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","315.00","3,331","지분","-","-","-"
"574","경기도 하남시 교산동","2**","도로","개발제한구역","8m미만","201809","03","11.00","470","지분","-","-","-"
"575","경기도 하남시 교산동","2**","도로","개발제한구역","8m미만","201809","03","52.00","1,966","지분","-","-","-"
"576","경기도 하남시 교산동","8*","도로","개발제한구역","8m미만","201809","03","113.00","4,240","지분","-","-","-"
"577","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","315.00","3,331","지분","-","-","-"
"578","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201809","03","1.00","11","지분","-","-","-"
"579","경기도 하남시 교산동","8*","임야","자연녹지지역","-","201809","03","1414.00","81,906","","-","-","-"
"580","경기도 하남시 초일동","2**","답","개발제한구역","12m미만","201809","03","1077.00","82,700","","-","-","-"
"581","경기도 하남시 교산동","2**","도로","개발제한구역","8m미만","201809","03","8.00","340","지분","-","-","-"
"582","경기도 하남시 교산동","2**","도로","개발제한구역","8m미만","201809","03","14.00","428","지분","-","-","-"
"583","경기도 하남시 광암동","산3*","임야","개발제한구역","-","201809","01","330.00","2,465","지분","-","-","-"
"584","경기도 하남시 항동","산1**","임야","개발제한구역","-","201809","01","330.00","1,690","지분","-","-","-"
"585","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201808","31","93.00","986","지분","-","-","-"
"586","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","31","661.00","1,398","지분","-","-","-"
"587","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","31","331.00","699","지분","-","-","-"
"588","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","31","198.00","419","지분","-","-","-"
"589","경기도 하남시 광암동","1**","임야","개발제한구역","8m미만","201808","31","6.00","200","지분","-","-","-"
"590","경기도 하남시 광암동","1**","임야","개발제한구역","-","201808","31","52.00","1,750","지분","-","-","-"
"591","경기도 하남시 초이동","2**","대","제1종일반주거지역","8m미만","201808","31","1.00","150","","-","-","-"
"592","경기도 하남시 초이동","2**","전","제1종일반주거지역","-","201808","31","15.00","1,600","","-","-","-"
"593","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201808","31","1.00","11","지분","-","-","-"
"594","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201808","31","5.00","53","지분","-","-","-"
"595","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","30","165.29","350","지분","-","-","-"
"596","경기도 하남시 광암동","1**","임야","개발제한구역","-","201808","30","99.00","3,900","지분","-","-","-"
"597","경기도 하남시 상산곡동","2**","도로","제1종일반주거지역","25m이상","201808","30","40.00","8,000","","-","-","-"
"598","경기도 하남시 초이동","1**","임야","제1종일반주거지역","25m이상","201808","30","69.50","14,280","지분","-","-","-"
"599","경기도 하남시 감북동","산1*","임야","개발제한구역","8m미만","201808","30","13.00","800","지분","-","-","-"
"600","경기도 하남시 광암동","1**","임야","개발제한구역","-","201808","30","162.00","5,800","지분","-","-","-"
"601","경기도 하남시 상산곡동","2**","과수원","제1종일반주거지역","8m미만","201808","30","60.00","8,500","","-","-","-"
"602","경기도 하남시 상산곡동","2**","목장용지","제1종일반주거지역","-","201808","30","177.00","28,000","","-","-","-"
"603","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","30","495.87","1,049","지분","-","-","-"
"604","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","30","331.00","699","지분","-","-","-"
"605","경기도 하남시 상산곡동","2**","목장용지","제1종일반주거지역","-","201808","30","123.00","18,000","","-","-","-"
"606","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201808","30","205.00","2,167","지분","-","-","-"
"607","경기도 하남시 광암동","1**","임야","개발제한구역","8m미만","201808","30","16.00","570","지분","-","-","-"
"608","경기도 하남시 감일동","4**","대","제1종일반주거지역","8m미만","201808","30","57.00","12,113","","-","-","-"
"609","경기도 하남시 미사동","1**","전","자연녹지지역","-","201808","29","769.00","46,500","","-","-","-"
"610","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","29","165.00","350","지분","-","-","-"
"611","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","29","496.00","1,049","지분","-","-","-"
"612","경기도 하남시 덕풍동","2**","도로","제1종일반주거지역","8m미만","201808","29","16.52","2,500","지분","-","-","-"
"613","경기도 하남시 덕풍동","2**","전","제1종일반주거지역","-","201808","29","1693.00","150,000","","-","-","-"
"614","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","201808","28","495.00","1,185","지분","-","-","-"
"615","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201808","28","330.00","1,790","지분","-","-","-"
"616","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201808","28","198.00","1,074","지분","-","-","-"
"617","경기도 하남시 하사창동","산3*","임야","개발제한구역","8m미만","201808","28","117.00","1,817","지분","-","-","-"
"618","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","28","331.00","699","지분","-","-","-"
"619","경기도 하남시 항동","산1**","임야","개발제한구역","-","201808","28","991.00","2,097","지분","-","-","-"
"620","경기도 하남시 감일동","1**","목장용지","개발제한구역","8m미만","201808","27","14.00","2,200","","-","-","-"
"621","경기도 하남시 상산곡동","산3**","임야","개발제한구역","-","201808","27","462.00","3,742","지분","-","-","-"
"622","경기도 하남시 상산곡동","산2**","임야","개발제한구역","-","201808","27","331.00","1,790","지분","-","-","-"
